4,39,1
4,48,1
4,56,1
4,62,1
4,63,1
4,64,1
4,69,1
4,77,1
5,10,1
5,13,1
5,14,1
5,17,1
5,20,1
5,28,1
5,29,1
5,30,1
5,38,1
5,39,1
5,41,1
5,47,1
5,55,1
5,56,1
5,58,1
5,61,1
5,63,1
5,64,1
5,65,1
5,67,1
5,74,1
5,75,1
5,76,1
6,2,1
6,8,1
6,11,1
6,15,1
6,16,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,1
6,27,1
6,28,1
6,31,1
6,41,1
6,43,1
6,46,1
6,47,1
6,57,1
6,58,1
6,59,1
6,61,1
6,62,1
6,72,1
6,73,1
6,75,1
6,76,1
6,77,1
7,1,1
7,2,1
7,3,1
7,4,1
7,5,1
7,8,1
7,16,1
7,17,1
7,22,1
7,24,1
7,25,1
7,27,1
7,31,1
7,32,1
7,34,1
7,35,1
7,36,1
7,38,1
7,40,1
7,46,1
7,51,1
7,54,1
7,55,1
7,56,1
7,57,1
7,59,1
7,63,1
7,64,1
7,69,1
7,72,1
7,77,1
8,1,1
8,4,1
8,5,1
8,6,1
8,17,1
8,20,1
8,21,1
8,28,1
8,31,1
8,38,1
8,39,1
8,40,1
8,41,1
8,42,1
8,45,1
8,59,1
8,62,1
8,72,1
8,78,1
9,2,1
9,7,1
9,10,1
9,16,1
9,18,1
9,25,1
9,27,1
9,33,1
9,34,1
9,36,1
9,37,1
9,39,1
9,40,1
9,41,1
9,44,1
9,45,1
9,55,1
9,56,1
9,61,1
9,63,1
9,65,1
9,73,1
9,74,1
9,76,1
9,77,1
10,1,1
10,4,1
10,5,1
10,12,1
10,13,1
10,14,1
10,16,1
10,17,1
10,22,1
10,27,1
10,28,1
10,31,1
10,32,1
10,37,1
10,38,1
10,39,1
10,40,1
10,45,1
10,46,1
10,50,1
10,51,1
10,57,1
10,63,1
10,67,1
10,73,1
10,74,1
10,77,1
11,1,1
11,5,1
11,12,1
11,13,1
11,14,1
11,17,1
11,19,1
11,20,1
11,23,1
11,24,1
11,26,1
11,29,1
11,35,1
11,39,1
11,40,1
11,56,1
11,57,1
11,60,1
11,77,1
12,1,1
12,7,1
12,8,1
12,11,1
12,16,1
12,18,1
12,19,1
12,20,1
12,26,1
12,27,1
12,31,1
12,33,1
12,35,1
12,40,1
12,52,1
12,56,1
12,57,1
12,62,1
12,63,1
12,64,1
12,65,1
12,66,1
12,67,1
12,69,1
12,70,1
12,71,1
12,72,1
12,73,1
12,78,1
13,1,1
13,2,1
13,5,1
13,11,1
13,12,1
13,13,1
13,14,1
13,18,1
13,19,1
13,25,1
13,29,1
13,30,1
13,33,1
13,36,1
13,43,1
13,45,1
13,52,1
13,57,1
13,61,1
13,62,1
13,63,1
13,72,1
13,73,1
13,79,1
14,2,1
14,10,1
14,13,1
14,14,1
14,15,1
14,16,1
14,18,1
14,19,1
14,22,1
14,24,1
14,25,1
14,30,1
14,31,1
14,44,1
14,45,1
14,56,1
14,60,1
14,64,1
14,65,1
14,74,1
14,76,1
15,3,1
15,5,1
15,6,1
15,15,1
15,16,1
15,19,1
15,24,1
15,37,1
15,41,1
15,44,1
15,51,1
15,52,1
15,57,1
15,58,1
15,59,1
15,62,1
15,63,1
15,64,1
15,66,1
15,74,1
15,78,1
15,79,1
16,5,1
16,6,1
16,17,1
16,18,1
16,25,1
16,30,1
16,41,1
16,43,1
16,51,1
16,52,1
16,53,1
16,54,1
16,57,1
16,62,1
16,63,1
16,64,1
16,66,1
16,78,1
17,6,1
17,17,1
17,19,1
17,20,1
17,24,1
17,29,1
17,32,1
17,35,1
17,36,1
17,37,1
17,42,1
17,43,1
17,52,1
17,53,1
17,61,1
17,67,1
17,72,1
17,77,1
18,3,1
18,5,1
18,9,1
18,11,1
18,17,1
18,19,1
18,22,1
18,23,1
18,25,1
18,29,1
18,30,1
18,31,1
18,32,1
18,33,1
18,38,1
18,52,1
18,54,1
18,73,1
18,77,1
19,3,1
19,4,1
19,5,1
19,6,1
19,8,1
19,9,1
19,13,1
19,15,1
19,17,1
19,18,1
19,19,1
19,21,1
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,31,1
19,42,1
19,43,1
19,47,1
19,53,1
19,55,1
19,63,1
19,64,1
19,65,1
19,66,1
19,72,1
19,73,1
19,75,1
19,78,1
19,79,1
20,7,1
20,16,1
20,24,1
20,25,1
20,27,1
20,28,1
20,42,1
20,43,1
20,44,1
20,47,1
20,54,1
20,59,1
20,63,1
20,74,1
20,75,1
20,77,1
21,5,1
21,8,1
21,14,1
21,16,1
21,17,1
21,20,1
21,26,1
21,28,1
21,29,1
21,43,1
21,55,1
21,57,1
21,60,1
21,61,1
21,62,1
21,70,1
21,71,1
21,73,1
21,78,1
21,79,1
22,1,1
22,2,1
22,11,1
22,17,1
22,20,1
22,26,1
22,27,1
22,28,1
22,30,1
22,38,1
22,39,1
22,40,1
22,41,1
22,42,1
22,43,1
22,46,1
22,47,1
22,51,1
22,57,1
22,61,1
22,63,1
22,67,1
22,68,1
22,74,1
22,75,1
23,1,1
23,3,1
23,5,1
23,8,1
23,10,1
23,13,1
23,15,1
23,16,1
23,18,1
23,19,1
23,22,1
23,31,1
23,32,1
23,42,1
23,43,1
23,49,1
23,50,1
23,52,1
23,61,1
23,63,1
23,65,1
23,66,1
23,69,1
23,71,1
23,72,1
23,74,1
23,75,1
24,3,1
24,5,1
24,6,1
24,7,1
24,11,1
24,17,1
24,18,1
24,19,1
24,20,1
24,32,1
24,47,1
24,54,1
24,57,1
24,68,1
24,69,1
24,70,1
24,71,1
24,72,1
24,76,1
25,6,1
25,9,1
25,16,1
25,17,1
25,20,1
25,24,1
25,26,1
25,29,1
25,30,1
25,32,1
25,47,1
25,48,1
25,49,1
25,53,1
25,57,1
25,66,1
25,68,1
25,69,1
25,70,1
25,71,1
25,74,1
25,79,1
26,6,1
26,7,1
26,16,1
26,18,1
26,19,1
26,24,1
26,27,1
26,36,1
26,37,1
26,39,1
26,45,1
26,46,1
26,49,1
26,50,1
26,52,1
26,58,1
26,61,1
26,66,1
26,67,1
26,71,1
26,72,1
26,78,1
27,6,1
27,13,1
27,17,1
27,19,1
27,21,1
27,23,1
27,24,1
27,28,1
27,36,1
27,39,1
27,40,1
27,41,1
27,42,1
27,45,1
27,46,1
27,51,1
27,57,1
27,58,1
27,60,1
27,66,1
27,68,1
27,69,1
27,72,1
27,75,1
27,79,1
28,7,1
28,8,1
28,13,1
28,17,1
28,18,1
28,20,1
28,21,1
28,23,1
28,28,1
28,29,1
28,33,1
28,46,1
28,51,1
28,56,1
28,62,1
28,67,1
28,70,1
28,74,1
28,77,1
28,78,1
29,2,1
29,3,1
29,4,1
29,7,1
29,16,1
29,19,1
29,20,1
29,23,1
29,25,1
29,31,1
29,33,1
29,35,1
29,36,1
29,37,1
29,38,1
29,39,1
29,49,1
29,50,1
29,52,1
29,53,1
29,62,1
29,67,1
29,74,1
30,2,1
30,3,1
30,4,1
30,8,1
30,12,1
30,17,1
30,19,1
30,21,1
30,22,1
30,24,1
30,25,1
30,30,1
30,32,1
30,35,1
30,38,1
30,39,1
30,40,1
30,41,1
30,42,1
30,43,1
30,44,1
30,46,1
30,47,1
30,49,1
30,54,1
30,55,1
30,59,1
30,69,1
30,75,1
31,4,1
31,8,1
31,10,1
31,12,1
31,13,1
31,16,1
31,19,1
31,21,1
31,24,1
31,26,1
31,27,1
31,34,1
31,35,1
31,41,1
31,48,1
31,55,1
31,63,1
31,77,1
32,13,1
32,14,1
32,18,1
32,33,1
32,34,1
32,35,1
32,40,1
32,42,1
32,59,1
32,63,1
32,70,1
32,77,1
32,78,1
33,3,1
33,4,1
33,5,1
33,6,1
33,7,1
33,8,1
33,13,1
33,14,1
33,15,1
33,16,1
33,18,1
33,19,1
33,21,1
33,22,1
33,24,1
33,31,1
33,32,1
33,33,1
33,34,1
33,36,1
33,40,1
33,42,1
33,48,1
33,49,1
33,51,1
33,59,1
33,63,1
33,70,1
33,71,1
33,72,1
34,4,1
34,6,1
34,8,1
34,15,1
34,19,1
34,23,1
34,24,1
34,40,1
34,41,1
34,42,1
34,47,1
34,48,1
34,49,1
34,51,1
34,56,1
34,58,1
34,59,1
34,60,1
34,61,1
34,64,1
34,65,1
34,66,1
34,70,1
34,71,1
34,75,1
34,76,1
34,77,1
34,79,1
35,3,1
35,9,1
35,15,1
35,16,1
35,17,1
35,18,1
35,19,1
35,25,1
35,26,1
35,27,1
35,28,1
35,29,1
35,30,1
35,34,1
35,35,1
35,36,1
35,37,1
35,45,1
35,47,1
35,51,1
35,56,1
35,58,1
35,64,1
35,66,1
35,71,1
35,75,1
35,76,1
35,79,1
36,3,1
36,6,1
36,7,1
36,14,1
36,16,1
36,25,1
36,27,1
36,32,1
36,37,1
36,41,1
36,42,1
36,43,1
36,55,1
36,59,1
36,64,1
36,66,1
36,71,1
36,78,1
37,4,1
37,12,1
37,13,1
37,14,1
37,25,1
37,28,1
37,29,1
37,31,1
37,32,1
37,33,1
37,35,1
37,36,1
37,38,1
37,45,1
37,48,1
37,50,1
37,51,1
37,55,1
37,64,1
37,65,1
37,71,1
37,73,1
37,76,1
37,78,1
37,79,1
38,5,1
38,6,1
38,7,1
38,9,1
38,12,1
38,13,1
38,14,1
38,19,1
38,20,1
38,25,1
38,26,1
38,28,1
38,35,1
38,36,1
38,38,1
38,40,1
38,42,1
38,43,1
38,44,1
38,46,1
38,47,1
38,48,1
38,52,1
38,55,1
38,64,1
38,65,1
38,72,1
38,73,1
38,74,1
38,77,1
38,78,1
39,1,1
39,2,1
39,7,1
39,8,1
39,12,1
39,13,1
39,19,1
39,20,1
39,23,1
39,25,1
39,28,1
39,29,1
39,31,1
39,32,1
39,37,1
39,38,1
39,40,1
39,41,1
39,43,1
39,46,1
39,47,1
39,51,1
39,54,1
39,55,1
39,58,1
39,62,1
39,63,1
39,65,1
39,66,1
39,68,1
39,72,1
39,74,1
40,12,1
40,13,1
40,15,1
40,23,1
40,27,1
40,29,1
40,31,1
40,32,1
40,41,1
40,43,1
40,44,1
40,45,1
40,47,1
40,50,1
40,51,1
40,53,1
40,59,1
40,62,1
40,63,1
40,64,1
40,69,1
40,73,1
40,76,1
41,1,1
41,11,1
41,12,1
41,14,1
41,15,1
41,22,1
41,26,1
41,29,1
41,33,1
41,36,1
41,37,1
41,40,1
41,41,1
41,49,1
41,59,1
41,64,1
41,66,1
41,69,1
42,1,1
42,3,1
42,9,1
42,14,1
42,21,1
42,24,1
42,27,1
42,32,1
42,33,1
42,35,1
42,36,1
42,37,1
42,54,1
42,56,1
42,57,1
42,59,1
42,61,1
42,67,1
42,69,1
42,71,1
42,78,1
42,79,1
43,1,1
43,9,1
43,10,1
43,16,1
43,23,1
43,28,1
43,38,1
43,46,1
43,61,1
43,65,1
43,66,1
43,68,1
43,69,1
43,76,1
43,78,1
43,79,1
44,7,1
44,9,1
44,10,1
44,11,1
44,13,1
44,16,1
44,20,1
44,21,1
44,22,1
44,24,1
44,28,1
44,29,1
44,34,1
44,44,1
44,48,1
44,52,1
44,60,1
44,67,1
44,75,1
44,76,1
44,77,1
44,78,1
44,79,1
45,1,1
45,7,1
45,10,1
45,12,1
45,13,1
45,14,1
45,15,1
45,17,1
45,19,1
45,21,1
45,26,1
45,30,1
45,34,1
45,36,1
45,38,1
45,65,1
45,75,1
45,76,1
45,77,1
45,78,1
45,79,1
46,1,1
46,5,1
46,7,1
46,9,1
46,10,1
46,15,1
46,16,1
46,31,1
46,34,1
46,36,1
46,42,1
46,43,1
46,45,1
46,46,1
46,51,1
46,52,1
46,57,1
46,65,1
46,79,1
47,5,1
47,7,1
47,9,1
47,16,1
47,23,1
47,27,1
47,36,1
47,38,1
47,40,1
47,47,1
47,48,1
47,50,1
47,51,1
47,57,1
47,65,1
47,68,1
47,70,1
47,79,1
48,6,1
48,10,1
48,22,1
48,23,1
48,28,1
48,31,1
48,34,1
48,36,1
48,39,1
48,44,1
48,45,1
48,47,1
48,49,1
48,50,1
48,51,1
48,56,1
48,67,1
48,72,1
48,73,1
48,78,1
49,4,1
49,8,1
49,9,1
49,11,1
49,12,1
49,15,1
49,16,1
49,17,1
49,21,1
49,22,1
49,23,1
49,31,1
49,32,1
49,34,1
49,36,1
49,38,1
49,44,1
49,45,1
49,47,1
49,52,1
49,57,1
49,58,1
49,61,1
49,67,1
49,73,1
49,74,1
49,75,1
50,8,1
50,9,1
50,12,1
50,15,1
50,16,1
50,17,1
50,20,1
50,21,1
50,24,1
50,30,1
50,33,1
50,35,1
50,40,1
50,49,1
50,51,1
50,52,1
50,55,1
50,58,1
50,71,1
50,79,1
51,2,1
51,7,1
51,8,1
51,13,1
51,15,1
51,18,1
51,19,1
51,20,1
51,26,1
51,27,1
51,29,1
51,30,1
51,31,1
51,32,1
51,34,1
51,40,1
51,45,1
51,48,1
51,51,1
51,53,1
51,59,1
51,62,1
51,64,1
51,66,1
51,67,1
51,68,1
51,70,1
51,72,1
51,78,1
51,79,1
52,1,1
52,7,1
52,10,1
52,11,1
52,13,1
52,15,1
52,20,1
52,28,1
52,29,1
52,30,1
52,32,1
52,33,1
52,34,1
52,36,1
52,38,1
52,40,1
52,41,1
52,43,1
52,44,1
52,49,1
52,51,1
52,70,1
52,72,1
52,73,1
52,78,1
53,1,1
53,20,1
53,25,1
53,27,1
53,28,1
53,29,1
53,31,1
53,32,1
53,33,1
53,34,1
53,36,1
53,37,1
53,40,1
53,41,1
53,45,1
53,47,1
53,48,1
53,49,1
53,50,1
53,52,1
53,53,1
53,55,1
53,66,1
53,70,1
53,71,1
53,72,1
53,76,1
53,77,1
53,78,1
54,1,1
54,2,1
54,7,1
54,10,1
54,11,1
54,14,1
54,17,1
54,18,1
54,19,1
54,20,1
54,24,1
54,35,1
54,36,1
54,37,1
54,40,1
54,41,1
54,42,1
54,43,1
54,44,1
54,45,1
54,52,1
54,53,1
54,56,1
54,68,1
54,71,1
54,72,1
54,73,1
54,76,1
54,77,1
54,79,1
55,1,1
55,3,1
55,4,1
55,12,1
55,13,1
55,21,1
55,22,1
55,26,1
55,27,1
55,37,1
55,38,1
55,40,1
55,42,1
55,50,1
55,57,1
55,59,1
55,74,1
55,75,1
55,76,1
56,2,1
56,5,1
56,10,1
56,11,1
56,17,1
56,21,1
56,22,1
56,27,1
56,37,1
56,43,1
56,44,1
56,47,1
56,50,1
56,52,1
56,53,1
56,54,1
56,73,1
56,74,1
56,77,1
56,78,1
56,79,1
57,2,1
57,3,1
57,4,1
57,6,1
57,8,1
57,9,1
57,11,1
57,16,1
57,19,1
57,21,1
57,22,1
57,27,1
57,37,1
57,43,1
57,44,1
57,48,1
57,57,1
57,58,1
57,61,1
57,64,1
57,65,1
57,66,1
57,72,1
57,73,1
57,78,1
57,79,1
58,7,1
58,15,1
58,19,1
58,21,1
58,22,1
58,24,1
58,25,1
58,26,1
58,27,1
58,29,1
58,30,1
58,31,1
58,38,1
58,51,1
58,53,1
58,54,1
58,56,1
58,63,1
58,64,1
58,68,1
58,70,1
58,72,1
58,73,1
58,77,1
58,78,1
59,7,1
59,12,1
59,15,1
59,19,1
59,22,1
59,25,1
59,27,1
59,29,1
59,30,1
59,48,1
59,49,1
59,55,1
59,56,1
59,60,1
59,61,1
59,63,1
59,69,1
59,72,1
59,73,1
59,79,1
60,15,1
60,18,1
60,22,1
60,23,1
60,25,1
60,27,1
60,40,1
60,43,1
60,47,1
60,49,1
60,51,1
60,53,1
60,55,1
60,60,1
60,61,1
60,63,1
60,65,1
60,66,1
60,69,1
60,72,1
60,73,1
61,2,1
61,3,1
61,7,1
61,8,1
61,12,1
61,19,1
61,22,1
61,23,1
61,25,1
61,27,1
61,30,1
61,32,1
61,35,1
61,36,1
61,37,1
61,40,1
61,43,1
61,44,1
61,47,1
61,48,1
61,51,1
61,54,1
61,55,1
61,58,1
61,66,1
62,3,1
62,8,1
62,10,1
62,11,1
62,13,1
62,20,1
62,23,1
62,29,1
62,30,1
62,31,1
62,34,1
62,37,1
62,41,1
62,45,1
62,48,1
62,49,1
62,59,1
62,60,1
62,61,1
62,65,1
62,66,1
62,67,1
62,69,1
62,74,1
62,75,1
62,78,1
63,3,1
63,5,1
63,10,1
63,13,1
63,14,1
63,19,1
63,23,1
63,24,1
63,26,1
63,42,1
63,44,1
63,45,1
63,46,1
63,51,1
63,52,1
63,54,1
63,55,1
63,56,1
63,57,1
63,58,1
63,59,1
63,60,1
63,63,1
63,74,1
63,76,1
63,78,1
63,79,1
64,2,1
64,3,1
64,6,1
64,10,1
64,29,1
64,30,1
64,37,1
64,38,1
64,39,1
64,41,1
64,45,1
64,46,1
64,50,1
64,51,1
64,52,1
64,53,1
64,54,1
64,55,1
64,56,1
64,57,1
64,71,1
64,73,1
65,11,1
65,12,1
65,13,1
65,14,1
65,20,1
65,21,1
65,25,1
65,34,1
65,35,1
65,36,1
65,37,1
65,38,1
65,40,1
65,43,1
65,44,1
65,52,1
65,53,1
65,54,1
65,61,1
65,66,1
65,71,1
66,2,1
66,6,1
66,12,1
66,13,1
66,14,1
66,15,1
66,16,1
66,18,1
66,20,1
66,25,1
66,29,1
66,30,1
66,32,1
66,33,1
66,34,1
66,35,1
66,36,1
66,50,1
66,51,1
66,56,1
66,60,1
66,61,1
66,62,1
66,64,1
66,65,1
66,69,1
66,70,1
66,71,1
66,73,1
66,77,1
67,1,1
67,5,1
67,7,1
67,8,1
67,9,1
67,12,1
67,16,1
67,22,1
67,31,1
67,32,1
67,33,1
67,34,1
67,39,1
67,43,1
67,50,1
67,51,1
67,54,1
67,56,1
67,58,1
67,65,1
67,67,1
67,71,1
67,72,1
67,74,1
67,76,1
68,2,1
68,10,1
68,12,1
68,13,1
68,15,1
68,20,1
68,26,1
68,31,1
68,32,1
68,39,1
68,42,1
68,43,1
68,48,1
68,52,1
68,54,1
68,55,1
68,58,1
68,61,1
68,62,1
68,67,1
68,68,1
68,77,1
69,7,1
69,10,1
69,11,1
69,22,1
69,23,1
69,32,1
69,35,1
69,38,1
69,45,1
69,47,1
69,56,1
69,60,1
69,62,1
69,63,1
69,69,1
69,70,1
69,78,1
70,2,1
70,3,1
70,4,1
70,7,1
70,8,1
70,9,1
70,11,1
70,15,1
70,16,1
70,21,1
70,22,1
70,25,1
70,32,1
70,33,1
70,35,1
70,36,1
70,47,1
70,52,1
70,53,1
70,65,1
70,69,1
70,78,1
71,2,1
71,3,1
71,4,1
71,10,1
71,11,1
71,12,1
71,14,1
71,15,1
71,17,1
71,21,1
71,22,1
71,23,1
71,24,1
71,25,1
71,33,1
71,44,1
71,51,1
71,52,1
71,60,1
71,71,1
71,73,1
72,1,1
72,3,1
72,4,1
72,5,1
72,8,1
72,9,1
72,10,1
72,12,1
72,15,1
72,19,1
72,21,1
72,22,1
72,23,1
72,28,1
72,29,1
72,33,1
72,34,1
72,40,1
72,44,1
72,48,1
72,49,1
72,50,1
72,54,1
72,55,1
72,56,1
72,69,1
72,70,1
72,72,1
72,77,1
72,78,1
73,4,1
73,5,1
73,8,1
73,9,1
73,14,1
73,16,1
73,21,1
73,23,1
73,24,1
73,28,1
73,29,1
73,34,1
73,35,1
73,36,1
73,39,1
73,40,1
73,41,1
73,43,1
73,44,1
73,46,1
73,48,1
73,50,1
73,51,1
73,52,1
73,53,1
73,56,1
73,63,1
73,74,1
73,75,1
73,78,1
74,11,1
74,21,1
74,22,1
74,23,1
74,25,1
74,28,1
74,29,1
74,30,1
74,32,1
74,36,1
74,38,1
74,42,1
74,45,1
74,49,1
74,50,1
74,51,1
74,52,1
74,56,1
74,67,1
74,77,1
74,78,1
75,8,1
75,9,1
75,28,1
75,29,1
75,32,1
75,36,1
75,39,1
75,40,1
75,42,1
75,49,1
75,54,1
75,58,1
75,59,1
75,60,1
75,61,1
75,62,1
75,66,1
75,70,1
75,74,1
75,75,1
76,7,1
76,11,1
76,19,1
76,20,1
76,21,1
76,24,1
76,26,1
76,27,1
76,32,1
76,33,1
76,35,1
76,43,1
76,53,1
76,54,1
76,56,1
76,57,1
76,59,1
76,60,1
76,62,1
76,67,1
76,71,1
76,74,1
76,75,1
76,76,1
76,77,1
76,78,1
77,8,1
77,9,1
77,11,1
77,13,1
77,15,1
77,22,1
77,24,1
77,25,1
77,31,1
77,40,1
77,41,1
77,43,1
77,47,1
77,56,1
77,69,1
77,70,1
77,76,1
77,77,1
78,2,1
78,3,1
78,4,1
78,5,1
78,11,1
78,12,1
78,24,1
78,30,1
78,31,1
78,33,1
78,34,1
78,45,1
78,46,1
78,47,1
78,48,1
78,49,1
78,54,1
78,55,1
79,2,1
79,3,1
79,4,1
79,5,1
79,7,1
79,8,1
79,9,1
79,10,1
79,31,1
79,33,1
79,34,1
79,49,1
1,10,2
1,14,2
1,15,2
1,27,2
1,29,2
1,49,2
1,54,2
1,55,2
1,60,2
1,61,2
1,62,2
1,63,2
1,68,2
1,70,2
2,9,2
2,10,2
2,11,2
2,13,2
2,16,2
2,17,2
2,21,2
2,22,2
2,23,2
2,27,2
2,29,2
2,44,2
2,45,2
2,48,2
2,53,2
2,54,2
2,60,2
2,71,2
2,78,2
2,79,2
3,10,2
3,17,2
3,22,2
3,30,2
3,38,2
3,44,2
3,45,2
3,46,2
3,47,2
3,48,2
3,49,2
3,71,2
3,78,2
4,9,2
4,10,2
4,14,2
4,16,2
4,21,2
4,28,2
4,30,2
4,31,2
4,37,2
4,39,2
4,40,2
4,48,2
4,56,2
4,61,2
4,68,2
4,69,2
4,75,2
4,76,2
4,77,2
5,10,2
5,12,2
5,13,2
5,14,2
5,17,2
5,21,2
5,22,2
5,23,2
5,24,2
5,25,2
5,26,2
5,32,2
5,37,2
5,39,2
5,42,2
5,46,2
5,47,2
5,48,2
5,55,2
5,56,2
5,58,2
5,59,2
5,60,2
5,61,2
5,65,2
5,73,2
5,74,2
6,1,2
6,2,2
6,4,2
6,9,2
6,14,2
6,15,2
6,21,2
6,22,2
6,31,2
6,32,2
6,35,2
6,37,2
6,38,2
6,41,2
6,42,2
6,46,2
6,47,2
6,54,2
6,59,2
6,61,2
6,65,2
6,72,2
6,73,2
6,77,2
7,1,2
7,6,2
7,7,2
7,15,2
7,17,2
7,22,2
7,30,2
7,31,2
7,32,2
7,35,2
7,37,2
7,38,2
7,45,2
7,46,2
7,47,2
7,55,2
7,56,2
7,57,2
7,59,2
7,61,2
7,63,2
7,71,2
7,72,2
7,77,2
7,78,2
8,1,2
8,6,2
8,7,2
8,18,2
8,21,2
8,24,2
8,25,2
8,27,2
8,28,2
8,31,2
8,42,2
8,44,2
8,45,2
8,46,2
8,54,2
8,57,2
8,58,2
8,60,2
8,62,2
8,72,2
8,76,2
8,78,2
9,1,2
9,2,2
9,3,2
9,13,2
9,15,2
9,16,2
9,18,2
9,21,2
9,26,2
9,27,2
9,31,2
9,33,2
9,36,2
9,42,2
9,44,2
9,56,2
9,63,2
9,64,2
9,72,2
9,74,2
9,75,2
9,76,2
9,77,2
9,78,2
10,1,2
10,2,2
10,4,2
10,5,2
10,6,2
10,11,2
10,12,2
10,14,2
10,16,2
10,19,2
10,23,2
10,24,2
10,25,2
10,27,2
10,28,2
10,32,2
10,33,2
10,34,2
10,35,2
10,37,2
10,44,2
10,45,2
10,46,2
10,55,2
10,57,2
10,62,2
10,64,2
10,73,2
10,74,2
10,75,2
10,77,2
10,78,2
11,1,2
11,2,2
11,4,2
11,5,2
11,6,2
11,11,2
11,14,2
11,20,2
11,21,2
11,23,2
11,25,2
11,26,2
11,30,2
11,31,2
11,34,2
11,36,2
11,41,2
11,51,2
11,58,2
11,62,2
11,65,2
11,67,2
11,68,2
11,70,2
11,71,2
11,74,2
11,77,2
11,78,2
12,1,2
12,6,2
12,11,2
12,15,2
12,24,2
12,26,2
12,27,2
12,28,2
12,29,2
12,32,2
12,35,2
12,36,2
12,39,2
12,40,2
12,58,2
12,64,2
12,65,2
12,66,2
12,70,2
12,71,2
12,73,2
12,78,2
13,1,2
13,2,2
13,10,2
13,11,2
13,16,2
13,24,2
13,25,2
13,29,2
13,34,2
13,45,2
13,57,2
13,61,2
13,70,2
13,74,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,2
14,6,2
14,11,2
14,16,2
14,20,2
14,23,2
14,24,2
14,25,2
14,29,2
14,30,2
14,31,2
14,43,2
14,45,2
14,51,2
14,52,2
14,56,2
14,59,2
14,60,2
14,65,2
14,74,2
14,75,2
14,78,2
14,79,2
15,4,2
15,5,2
15,6,2
15,19,2
15,23,2
15,24,2
15,30,2
15,31,2
15,42,2
15,43,2
15,44,2
15,45,2
15,51,2
15,56,2
15,57,2
15,58,2
15,59,2
15,61,2
15,62,2
15,66,2
15,75,2
15,77,2
15,78,2
15,79,2
16,4,2
16,7,2
16,17,2
16,20,2
16,24,2
16,25,2
16,37,2
16,41,2
16,43,2
16,44,2
16,54,2
16,57,2
16,61,2
16,64,2
16,66,2
16,67,2
16,77,2
16,78,2
16,79,2
17,4,2
17,6,2
17,16,2
17,17,2
17,19,2
17,20,2
17,23,2
17,24,2
17,25,2
17,29,2
17,32,2
17,33,2
17,36,2
17,37,2
17,42,2
17,43,2
17,62,2
17,63,2
17,77,2
17,78,2
18,3,2
18,7,2
18,8,2
18,9,2
18,10,2
18,17,2
18,21,2
18,22,2
18,23,2
18,27,2
18,29,2
18,33,2
18,36,2
18,37,2
18,52,2
18,54,2
18,64,2
18,65,2
18,66,2
18,73,2
18,74,2
18,76,2
18,77,2
19,3,2
19,5,2
19,6,2
19,7,2
19,8,2
19,9,2
19,10,2
19,17,2
19,19,2
19,20,2
19,22,2
19,31,2
19,42,2
19,44,2
19,53,2
19,55,2
19,63,2
19,64,2
19,65,2
19,72,2
19,73,2
19,75,2
19,77,2
19,78,2
20,7,2
20,9,2
20,14,2
20,19,2
20,20,2
20,24,2
20,44,2
20,54,2
20,55,2
20,56,2
20,60,2
20,61,2
20,63,2
20,65,2
20,71,2
20,75,2
20,76,2
20,77,2
21,15,2
21,16,2
21,17,2
21,39,2
21,40,2
21,46,2
21,47,2
21,56,2
21,58,2
21,60,2
21,61,2
21,63,2
21,73,2
21,76,2
21,78,2
22,1,2
22,2,2
22,4,2
22,9,2
22,14,2
22,20,2
22,21,2
22,26,2
22,28,2
22,30,2
22,31,2
22,39,2
22,40,2
22,41,2
22,44,2
22,50,2
22,51,2
22,56,2
22,63,2
22,64,2
22,66,2
22,67,2
22,68,2
22,69,2
22,75,2
23,1,2
23,3,2
23,5,2
23,7,2
23,10,2
23,11,2
23,12,2
23,16,2
23,21,2
23,27,2
23,31,2
23,32,2
23,39,2
23,40,2
23,43,2
23,46,2
23,47,2
23,48,2
23,50,2
23,51,2
23,64,2
23,66,2
23,72,2
23,74,2
23,76,2
24,2,2
24,5,2
24,7,2
24,8,2
24,9,2
24,10,2
24,15,2
24,20,2
24,21,2
24,30,2
24,32,2
24,33,2
24,47,2
24,50,2
24,53,2
24,65,2
24,66,2
24,74,2
25,8,2
25,16,2
25,20,2
25,25,2
25,31,2
25,47,2
25,49,2
25,50,2
25,53,2
25,57,2
25,58,2
25,66,2
25,73,2
26,5,2
26,6,2
26,7,2
26,16,2
26,19,2
26,24,2
26,27,2
26,28,2
26,29,2
26,36,2
26,37,2
26,38,2
26,39,2
26,41,2
26,45,2
26,49,2
26,50,2
26,51,2
26,52,2
26,58,2
26,59,2
26,65,2
26,66,2
26,72,2
26,73,2
26,78,2
26,79,2
27,6,2
27,8,2
27,16,2
27,21,2
27,23,2
27,24,2
27,27,2
27,28,2
27,29,2
27,36,2
27,37,2
27,38,2
27,39,2
27,40,2
27,41,2
27,47,2
27,51,2
27,52,2
27,57,2
27,58,2
27,59,2
27,61,2
27,66,2
27,68,2
27,69,2
27,70,2
27,72,2
27,73,2
27,77,2
27,79,2
28,3,2
28,6,2
