69,42,29
69,43,29
69,53,29
69,71,29
69,75,29
69,76,29
70,9,29
70,10,29
70,12,29
70,13,29
70,14,29
70,15,29
70,18,29
70,21,29
70,26,29
70,27,29
70,28,29
70,38,29
70,52,29
70,72,29
71,11,29
71,13,29
71,14,29
71,15,29
71,16,29
71,18,29
71,26,29
71,27,29
71,28,29
71,29,29
71,30,29
71,31,29
71,39,29
71,43,29
71,67,29
72,2,29
72,12,29
72,14,29
72,15,29
72,17,29
72,21,29
72,30,29
72,31,29
72,40,29
72,41,29
72,42,29
72,54,29
72,55,29
72,67,29
72,68,29
73,1,29
73,3,29
73,12,29
73,13,29
73,16,29
73,17,29
73,19,29
73,20,29
73,70,29
74,1,29
74,3,29
74,11,29
74,12,29
74,13,29
74,17,29
74,18,29
74,35,29
74,36,29
74,52,29
74,66,29
75,2,29
75,16,29
75,17,29
75,27,29
75,34,29
75,35,29
75,37,29
75,49,29
75,57,29
75,59,29
75,66,29
76,16,29
76,21,29
76,26,29
76,27,29
76,28,29
76,32,29
76,33,29
76,36,29
76,48,29
76,50,29
76,53,29
76,59,29
76,66,29
76,76,29
76,77,29
76,78,29
77,16,29
77,19,29
77,20,29
77,22,29
77,23,29
77,29,29
77,30,29
77,48,29
77,50,29
77,54,29
78,20,29
78,23,29
78,27,29
78,32,29
78,49,29
78,57,29
78,58,29
79,21,29
79,22,29
79,28,29
79,29,29
79,30,29
79,31,29
1,15,30
1,16,30
1,35,30
1,46,30
1,47,30
1,60,30
1,61,30
1,69,30
2,13,30
2,14,30
2,17,30
2,33,30
2,34,30
2,35,30
2,36,30
2,45,30
2,47,30
2,60,30
2,61,30
2,67,30
2,70,30
3,9,30
3,19,30
3,33,30
3,37,30
3,45,30
3,68,30
3,69,30
4,8,30
4,17,30
4,18,30
4,34,30
4,35,30
4,36,30
4,44,30
4,45,30
4,56,30
4,57,30
4,65,30
4,66,30
4,67,30
4,68,30
4,69,30
5,7,30
5,8,30
5,9,30
5,30,30
5,31,30
5,32,30
5,33,30
5,34,30
5,44,30
5,45,30
5,49,30
5,56,30
5,57,30
5,62,30
5,64,30
5,65,30
6,8,30
6,9,30
6,24,30
6,25,30
6,30,30
6,34,30
6,41,30
6,42,30
6,46,30
6,49,30
6,61,30
6,62,30
6,63,30
6,64,30
7,7,30
7,9,30
7,20,30
7,24,30
7,25,30
7,31,30
7,40,30
7,43,30
7,46,30
7,49,30
7,61,30
7,64,30
8,6,30
8,7,30
8,8,30
8,11,30
8,12,30
8,13,30
8,14,30
8,19,30
8,22,30
8,24,30
8,27,30
8,35,30
8,39,30
8,42,30
8,43,30
8,61,30
9,6,30
9,8,30
9,9,30
9,12,30
9,14,30
9,15,30
9,16,30
9,22,30
9,25,30
9,27,30
9,28,30
9,33,30
9,34,30
9,36,30
9,37,30
9,41,30
9,42,30
9,43,30
9,61,30
9,62,30
9,63,30
10,2,30
10,3,30
10,4,30
10,6,30
10,8,30
10,9,30
10,10,30
10,13,30
10,15,30
10,16,30
10,17,30
10,18,30
10,25,30
10,27,30
10,36,30
10,48,30
10,49,30
10,60,30
10,62,30
11,2,30
11,3,30
11,4,30
11,8,30
11,12,30
11,22,30
11,27,30
11,35,30
11,36,30
11,47,30
11,48,30
11,49,30
11,53,30
11,55,30
11,59,30
11,60,30
11,61,30
12,2,30
12,3,30
12,4,30
12,12,30
12,17,30
12,18,30
12,26,30
12,28,30
12,34,30
12,37,30
12,45,30
12,49,30
12,54,30
12,60,30
12,61,30
13,9,30
13,10,30
13,17,30
13,18,30
13,20,30
13,21,30
13,25,30
13,35,30
13,36,30
13,37,30
13,38,30
13,39,30
13,45,30
13,47,30
14,19,30
14,25,30
14,32,30
14,33,30
14,38,30
15,26,30
15,29,30
15,31,30
15,32,30
15,33,30
15,36,30
15,60,30
15,61,30
15,62,30
16,26,30
16,28,30
16,29,30
16,32,30
16,34,30
16,74,30
16,75,30
17,28,30
17,34,30
17,35,30
17,37,30
17,66,30
17,74,30
17,75,30
18,7,30
18,8,30
18,28,30
18,29,30
18,37,30
18,65,30
18,66,30
18,67,30
19,7,30
19,8,30
19,28,30
19,31,30
19,35,30
19,36,30
19,37,30
19,67,30
20,21,30
20,22,30
20,23,30
20,29,30
20,30,30
20,31,30
20,32,30
20,35,30
20,38,30
20,66,30
20,68,30
20,70,30
21,20,30
21,23,30
21,25,30
21,30,30
21,34,30
21,66,30
21,67,30
21,68,30
21,69,30
21,70,30
21,71,30
21,77,30
22,10,30
22,11,30
22,12,30
22,13,30
22,21,30
22,23,30
22,25,30
22,27,30
22,34,30
22,39,30
22,40,30
22,64,30
22,65,30
22,77,30
22,78,30
23,9,30
23,10,30
23,14,30
23,15,30
23,23,30
23,25,30
23,34,30
23,37,30
23,64,30
23,66,30
23,67,30
23,68,30
23,72,30
23,78,30
23,79,30
24,8,30
24,15,30
24,23,30
24,24,30
24,26,30
24,27,30
24,28,30
24,36,30
24,37,30
24,38,30
24,40,30
24,63,30
24,73,30
25,8,30
25,9,30
25,10,30
25,14,30
25,15,30
25,22,30
25,28,30
25,35,30
25,36,30
25,38,30
25,40,30
25,41,30
25,42,30
25,59,30
25,64,30
25,65,30
25,66,30
25,67,30
25,68,30
25,69,30
25,73,30
26,9,30
26,10,30
26,12,30
26,32,30
26,33,30
26,38,30
26,39,30
26,40,30
26,41,30
26,42,30
26,58,30
26,60,30
26,64,30
26,70,30
26,73,30
27,18,30
27,19,30
27,20,30
27,32,30
27,35,30
27,36,30
27,39,30
27,57,30
27,60,30
27,65,30
27,66,30
28,17,30
28,20,30
28,35,30
28,57,30
28,59,30
28,60,30
28,65,30
28,66,30
28,76,30
28,77,30
28,78,30
29,17,30
29,19,30
29,20,30
29,33,30
29,34,30
29,40,30
29,41,30
29,42,30
29,43,30
29,55,30
29,57,30
29,59,30
29,71,30
29,72,30
29,76,30
29,77,30
29,78,30
30,18,30
30,35,30
30,36,30
30,42,30
30,43,30
30,54,30
30,55,30
30,57,30
30,58,30
30,60,30
30,71,30
30,72,30
30,77,30
31,35,30
31,36,30
32,54,30
32,55,30
32,57,30
33,6,30
33,7,30
33,8,30
33,58,30
33,62,30
34,6,30
34,7,30
34,8,30
34,14,30
34,59,30
34,60,30
34,61,30
34,62,30
35,5,30
35,9,30
35,14,30
35,74,30
35,75,30
36,5,30
36,6,30
36,8,30
36,9,30
36,14,30
36,15,30
36,50,30
36,51,30
36,52,30
36,74,30
36,75,30
37,14,30
37,15,30
37,49,30
38,12,30
38,14,30
38,25,30
38,26,30
38,30,30
38,31,30
38,33,30
38,50,30
38,55,30
39,11,30
39,18,30
39,19,30
39,20,30
39,25,30
39,26,30
39,28,30
39,36,30
39,40,30
39,41,30
39,51,30
39,52,30
39,53,30
39,54,30
39,58,30
39,59,30
39,73,30
39,74,30
40,12,30
40,15,30
40,18,30
40,19,30
40,21,30
40,22,30
40,23,30
40,24,30
40,25,30
40,27,30
40,32,30
40,33,30
40,40,30
40,41,30
40,42,30
40,54,30
40,55,30
40,56,30
40,57,30
40,58,30
40,72,30
40,75,30
41,13,30
41,14,30
41,15,30
41,19,30
41,20,30
41,21,30
41,22,30
41,23,30
41,24,30
41,25,30
41,27,30
41,31,30
41,35,30
41,36,30
41,40,30
41,41,30
41,54,30
41,55,30
41,57,30
41,71,30
41,72,30
41,74,30
41,75,30
42,14,30
42,16,30
42,24,30
42,25,30
42,26,30
42,28,30
42,29,30
42,31,30
42,39,30
42,40,30
42,50,30
42,51,30
42,52,30
42,55,30
42,73,30
43,6,30
43,7,30
43,14,30
43,15,30
43,16,30
43,30,30
43,50,30
43,51,30
43,52,30
43,62,30
43,63,30
43,64,30
43,65,30
43,66,30
44,6,30
44,7,30
44,8,30
44,14,30
44,17,30
44,21,30
44,23,30
44,27,30
44,51,30
44,53,30
44,54,30
44,59,30
44,60,30
44,61,30
44,62,30
44,63,30
44,64,30
44,65,30
44,66,30
44,67,30
45,6,30
45,7,30
45,8,30
45,15,30
45,16,30
45,20,30
45,26,30
45,28,30
45,52,30
45,54,30
45,57,30
45,58,30
45,66,30
45,67,30
46,6,30
46,7,30
46,8,30
46,28,30
46,51,30
46,52,30
46,54,30
46,60,30
46,62,30
46,63,30
47,6,30
47,7,30
47,8,30
47,21,30
47,27,30
47,44,30
47,45,30
47,46,30
47,50,30
47,51,30
47,61,30
47,65,30
47,66,30
47,78,30
48,5,30
48,7,30
48,14,30
48,15,30
48,22,30
48,26,30
48,51,30
48,65,30
48,66,30
48,77,30
48,79,30
49,6,30
49,13,30
49,16,30
49,23,30
49,24,30
49,25,30
49,29,30
49,30,30
49,65,30
49,66,30
49,67,30
49,79,30
50,14,30
50,15,30
50,29,30
50,31,30
50,79,30
51,30,30
51,45,30
51,46,30
51,47,30
51,59,30
51,61,30
51,67,30
51,68,30
51,76,30
51,77,30
52,53,30
52,58,30
52,59,30
52,61,30
52,66,30
52,67,30
52,76,30
52,77,30
52,78,30
53,40,30
53,51,30
53,54,30
53,55,30
53,56,30
53,59,30
53,61,30
53,65,30
53,66,30
53,67,30
53,69,30
53,70,30
53,71,30
54,38,30
54,39,30
54,51,30
54,55,30
54,56,30
54,60,30
54,65,30
54,68,30
54,71,30
54,77,30
54,78,30
55,9,30
55,10,30
55,11,30
55,34,30
55,36,30
55,37,30
55,38,30
55,39,30
55,40,30
55,44,30
55,50,30
55,54,30
55,55,30
55,59,30
55,62,30
55,67,30
55,68,30
55,69,30
55,71,30
56,6,30
56,31,30
56,32,30
56,33,30
56,34,30
56,36,30
56,38,30
56,39,30
56,40,30
56,51,30
56,52,30
56,54,30
56,63,30
56,65,30
56,66,30
57,5,30
57,6,30
57,31,30
57,32,30
57,37,30
57,53,30
57,54,30
57,55,30
57,60,30
57,64,30
57,65,30
58,32,30
58,33,30
58,34,30
58,37,30
58,38,30
58,39,30
58,55,30
58,61,30
58,62,30
58,63,30
59,27,30
59,28,30
59,29,30
59,37,30
59,38,30
59,43,30
59,44,30
59,62,30
60,33,30
60,34,30
60,43,30
60,44,30
60,60,30
60,62,30
60,63,30
60,64,30
61,32,30
61,33,30
61,34,30
61,35,30
61,36,30
61,51,30
61,52,30
61,57,30
61,58,30
61,59,30
61,60,30
61,62,30
61,63,30
61,64,30
62,18,30
62,19,30
62,31,30
62,34,30
62,36,30
62,40,30
62,42,30
62,52,30
62,57,30
62,58,30
62,60,30
62,61,30
62,63,30
63,18,30
63,19,30
63,31,30
63,34,30
63,36,30
63,43,30
63,51,30
63,56,30
63,68,30
63,69,30
64,32,30
64,33,30
64,34,30
64,43,30
64,44,30
64,51,30
64,57,30
64,58,30
64,59,30
64,68,30
64,71,30
65,38,30
65,45,30
65,51,30
65,57,30
65,58,30
66,34,30
66,40,30
66,43,30
66,44,30
66,72,30
67,36,30
67,37,30
67,38,30
67,39,30
67,40,30
67,68,30
67,69,30
68,11,30
68,37,30
68,38,30
68,39,30
68,41,30
68,43,30
68,71,30
69,9,30
69,10,30
69,12,30
69,14,30
69,27,30
69,38,30
69,39,30
69,42,30
69,52,30
69,53,30
69,71,30
69,72,30
70,9,30
70,10,30
70,16,30
70,17,30
70,26,30
70,30,30
70,38,30
70,39,30
70,42,30
70,43,30
71,10,30
71,11,30
71,18,30
71,26,30
71,31,30
71,39,30
71,40,30
71,41,30
71,42,30
71,67,30
71,68,30
72,2,30
72,11,30
72,19,30
72,20,30
72,27,30
72,28,30
72,31,30
72,40,30
72,41,30
72,42,30
72,67,30
72,68,30
73,1,30
73,3,30
73,15,30
73,19,30
73,20,30
73,41,30
73,67,30
74,1,30
74,3,30
74,11,30
74,13,30
74,19,30
74,34,30
74,35,30
74,36,30
75,2,30
75,12,30
75,16,30
75,18,30
75,26,30
75,27,30
75,28,30
75,33,30
75,34,30
75,37,30
75,49,30
75,58,30
75,65,30
75,66,30
75,67,30
75,77,30
76,15,30
76,16,30
76,20,30
76,21,30
76,22,30
76,26,30
76,27,30
76,28,30
76,29,30
76,33,30
76,34,30
76,35,30
76,36,30
76,48,30
76,50,30
76,58,30
76,77,30
77,19,30
77,20,30
77,22,30
77,23,30
77,26,30
77,29,30
77,31,30
77,32,30
77,33,30
77,48,30
77,50,30
77,58,30
77,77,30
78,19,30
78,20,30
78,23,30
78,49,30
79,21,30
79,22,30
79,28,30
79,29,30
79,30,30
79,31,30
1,14,31
1,15,31
1,16,31
1,35,31
1,36,31
1,46,31
1,47,31
1,60,31
1,61,31
2,14,31
2,15,31
2,16,31
2,33,31
2,35,31
2,36,31
2,45,31
2,47,31
2,60,31
2,61,31
2,70,31
3,17,31
3,33,31
3,37,31
3,45,31
3,70,31
4,7,31
4,18,31
4,31,31
4,35,31
4,36,31
4,46,31
4,56,31
4,57,31
4,64,31
4,65,31
4,66,31
4,67,31
4,69,31
5,7,31
5,30,31
5,31,31
5,32,31
5,43,31
5,44,31
5,46,31
5,56,31
5,57,31
5,61,31
5,62,31
5,67,31
5,68,31
6,10,31
6,24,31
6,25,31
6,30,31
6,34,31
6,41,31
6,42,31
6,43,31
6,44,31
6,46,31
6,48,31
6,49,31
6,50,31
6,61,31
7,6,31
7,9,31
7,10,31
7,12,31
7,13,31
7,26,31
7,40,31
7,43,31
7,60,31
7,61,31
7,64,31
8,6,31
8,10,31
8,11,31
8,12,31
8,14,31
8,21,31
8,24,31
8,27,31
8,28,31
8,34,31
8,35,31
8,36,31
8,40,31
8,44,31
8,60,31
8,61,31
8,63,31
9,3,31
9,6,31
9,18,31
9,23,31
9,24,31
9,25,31
9,27,31
9,28,31
9,34,31
9,36,31
9,37,31
9,41,31
9,43,31
9,60,31
9,63,31
10,2,31
10,4,31
10,10,31
10,11,31
10,12,31
10,13,31
10,17,31
10,27,31
10,34,31
10,42,31
10,47,31
10,49,31
10,59,31
10,63,31
11,1,31
11,7,31
11,8,31
11,11,31
11,12,31
11,13,31
11,27,31
11,28,31
11,35,31
11,36,31
11,37,31
11,47,31
11,50,31
11,54,31
11,59,31
11,62,31
12,2,31
12,4,31
12,9,31
12,11,31
12,17,31
12,18,31
12,19,31
12,21,31
12,26,31
12,27,31
12,34,31
12,47,31
12,49,31
12,54,31
12,59,31
12,61,31
13,3,31
13,17,31
13,20,31
13,25,31
13,26,31
13,33,31
13,34,31
13,35,31
13,36,31
13,39,31
13,46,31
14,18,31
14,19,31
14,20,31
14,25,31
14,26,31
14,31,31
14,33,31
14,34,31
14,35,31
14,38,31
14,39,31
14,61,31
15,25,31
15,26,31
15,27,31
15,28,31
15,29,31
15,30,31
15,31,31
15,34,31
15,61,31
16,28,31
16,29,31
16,30,31
16,31,31
16,32,31
16,34,31
16,36,31
16,61,31
16,74,31
16,75,31
17,33,31
17,34,31
17,35,31
17,36,31
17,65,31
17,66,31
17,67,31
17,74,31
17,75,31
18,7,31
18,8,31
18,27,31
18,28,31
18,29,31
18,34,31
18,37,31
18,38,31
18,65,31
18,67,31
19,7,31
19,8,31
19,22,31
19,28,31
19,31,31
19,32,31
19,35,31
19,37,31
19,38,31
19,65,31
19,68,31
20,21,31
20,22,31
20,23,31
20,24,31
20,29,31
20,32,31
20,34,31
20,35,31
20,37,31
20,66,31
20,70,31
20,71,31
21,11,31
21,12,31
21,20,31
21,23,31
21,26,31
21,29,31
21,30,31
21,33,31
21,34,31
21,35,31
21,39,31
21,66,31
21,68,31
21,70,31
21,71,31
21,77,31
21,78,31
22,9,31
22,10,31
22,11,31
22,12,31
22,13,31
22,14,31
22,23,31
22,25,31
22,33,31
22,34,31
22,35,31
22,64,31
22,70,31
22,71,31
22,77,31
22,79,31
23,9,31
23,10,31
23,12,31
23,13,31
23,14,31
23,15,31
23,23,31
23,25,31
23,28,31
23,35,31
23,36,31
23,37,31
23,40,31
23,63,31
23,64,31
23,66,31
23,67,31
23,77,31
23,78,31
23,79,31
24,8,31
24,16,31
24,22,31
24,23,31
24,24,31
24,25,31
24,26,31
24,27,31
24,28,31
24,38,31
24,40,31
24,63,31
24,69,31
24,72,31
24,73,31
25,8,31
25,10,31
25,11,31
25,14,31
25,15,31
25,23,31
25,28,31
25,35,31
25,36,31
25,42,31
25,59,31
25,63,31
25,64,31
25,65,31
25,66,31
25,67,31
25,68,31
25,69,31
25,72,31
25,73,31
25,74,31
26,8,31
26,10,31
26,11,31
26,19,31
26,32,31
26,33,31
26,34,31
26,38,31
26,42,31
26,58,31
26,60,31
26,64,31
26,68,31
26,69,31
27,18,31
27,19,31
27,20,31
27,32,31
27,33,31
27,34,31
27,35,31
27,36,31
27,38,31
27,39,31
27,41,31
27,57,31
27,60,31
27,61,31
27,64,31
27,66,31
27,77,31
28,17,31
28,21,31
28,33,31
28,35,31
28,36,31
28,40,31
28,41,31
28,42,31
28,57,31
28,59,31
28,60,31
28,65,31
28,66,31
28,76,31
28,78,31
29,17,31
29,19,31
29,20,31
29,34,31
29,36,31
29,41,31
29,43,31
29,54,31
29,55,31
29,57,31
29,71,31
29,72,31
30,18,31
30,19,31
30,36,31
30,43,31
30,54,31
30,55,31
30,57,31
30,58,31
30,59,31
30,71,31
30,72,31
30,76,31
30,77,31
30,78,31
31,35,31
31,36,31
31,57,31
31,58,31
32,7,31
33,6,31
33,8,31
33,58,31
33,59,31
33,60,31
33,62,31
34,5,31
34,9,31
34,59,31
34,60,31
34,61,31
34,62,31
35,5,31
35,9,31
35,13,31
35,14,31
35,51,31
35,60,31
35,61,31
35,74,31
35,75,31
36,5,31
36,6,31
36,8,31
36,9,31
36,13,31
36,50,31
36,51,31
36,74,31
36,75,31
37,49,31
38,13,31
38,14,31
38,15,31
38,19,31
38,25,31
38,26,31
38,27,31
38,50,31
38,51,31
38,52,31
38,53,31
38,54,31
39,11,31
39,12,31
39,13,31
39,18,31
39,20,31
39,21,31
39,22,31
39,23,31
39,31,31
39,33,31
39,40,31
39,42,31
39,51,31
39,52,31
39,53,31
39,58,31
39,59,31
39,73,31
39,74,31
40,12,31
40,13,31
40,15,31
40,27,31
40,28,31
40,32,31
40,35,31
40,36,31
40,39,31
40,42,31
40,52,31
40,59,31
40,71,31
40,72,31
40,75,31
41,13,31
41,16,31
41,18,31
41,19,31
41,27,31
41,30,31
41,31,31
41,42,31
41,51,31
41,53,31
41,57,31
41,58,31
41,71,31
41,72,31
41,74,31
41,75,31
42,16,31
42,20,31
42,21,31
42,22,31
42,26,31
42,27,31
42,28,31
42,29,31
42,31,31
42,39,31
42,40,31
42,41,31
42,50,31
42,52,31
42,53,31
42,54,31
42,55,31
42,56,31
42,63,31
42,64,31
42,65,31
42,72,31
42,73,31
42,74,31
43,6,31
43,8,31
43,13,31
43,14,31
43,16,31
43,17,31
43,24,31
43,25,31
43,26,31
43,27,31
43,28,31
43,29,31
43,30,31
43,54,31
43,60,31
43,67,31
44,5,31
44,14,31
44,17,31
44,27,31
44,50,31
44,54,31
44,58,31
44,59,31
44,60,31
44,61,31
45,5,31
45,9,31
45,15,31
45,16,31
45,28,31
45,54,31
45,55,31
45,58,31
45,67,31
46,5,31
46,9,31
46,28,31
46,45,31
46,50,31
46,52,31
46,61,31
46,62,31
46,65,31
46,67,31
47,5,31
47,27,31
47,45,31
47,50,31
47,61,31
47,62,31
47,64,31
47,65,31
47,66,31
47,78,31
48,5,31
48,8,31
48,14,31
48,15,31
48,22,31
48,23,31
48,24,31
48,25,31
48,26,31
48,45,31
48,50,31
48,51,31
48,64,31
48,79,31
49,6,31
49,13,31
49,16,31
49,23,31
49,24,31
49,25,31
49,29,31
49,30,31
49,65,31
49,67,31
49,79,31
50,14,31
50,15,31
50,24,31
50,29,31
50,31,31
50,46,31
50,68,31
50,78,31
51,30,31
51,46,31
51,58,31
51,59,31
51,66,31
51,67,31
51,68,31
51,76,31
52,46,31
52,54,31
52,55,31
52,58,31
52,59,31
52,61,31
52,62,31
52,65,31
52,69,31
52,70,31
52,76,31
52,78,31
53,39,31
53,52,31
53,54,31
53,56,31
53,57,31
53,58,31
53,59,31
53,61,31
53,65,31
53,69,31
53,70,31
53,71,31
53,76,31
54,10,31
54,50,31
54,51,31
54,59,31
54,60,31
54,61,31
54,65,31
54,71,31
54,72,31
55,10,31
55,32,31
55,34,31
55,36,31
55,50,31
55,52,31
55,53,31
55,54,31
55,56,31
55,64,31
55,65,31
55,67,31
55,68,31
55,69,31
55,70,31
56,5,31
56,6,31
56,10,31
56,31,31
56,34,31
56,36,31
56,40,31
56,51,31
56,52,31
56,63,31
56,65,31
56,66,31
56,67,31
56,68,31
57,5,31
57,6,31
57,35,31
57,36,31
57,40,31
57,52,31
57,53,31
57,55,31
57,61,31
57,65,31
57,66,31
58,28,31
58,31,31
58,32,31
58,33,31
58,36,31
58,39,31
58,55,31
58,61,31
58,62,31
58,63,31
58,64,31
59,28,31
59,32,31
59,37,31
59,39,31
59,43,31
59,44,31
59,64,31
60,28,31
60,32,31
60,36,31
60,37,31
60,43,31
60,44,31
60,58,31
60,60,31
60,64,31
61,32,31
61,36,31
61,43,31
61,51,31
61,52,31
61,57,31
62,18,31
62,19,31
62,31,31
62,36,31
62,37,31
62,52,31
62,56,31
62,60,31
62,61,31
62,63,31
62,64,31
63,18,31
63,19,31
63,31,31
63,34,31
63,42,31
63,43,31
63,44,31
63,51,31
63,52,31
63,56,31
63,60,31
63,68,31
63,69,31
64,32,31
64,33,31
64,34,31
64,35,31
64,43,31
64,44,31
64,50,31
64,51,31
64,52,31
64,56,31
64,59,31
64,68,31
64,69,31
65,34,31
65,45,31
65,57,31
65,59,31
66,40,31
66,44,31
67,36,31
67,41,31
67,42,31
67,43,31
67,44,31
68,10,31
68,11,31
68,36,31
68,41,31
68,42,31
68,70,31
68,71,31
68,72,31
69,9,31
69,41,31
69,71,31
69,72,31
70,17,31
70,26,31
70,27,31
70,43,31
71,9,31
71,11,31
71,17,31
71,18,31
71,19,31
71,26,31
71,30,31
71,31,31
71,38,31
71,67,31
71,68,31
72,2,31
72,10,31
72,11,31
72,18,31
72,20,31
72,27,31
72,39,31
72,66,31
73,1,31
73,3,31
73,12,31
73,18,31
73,35,31
73,40,31
73,41,31
73,42,31
73,67,31
73,68,31
74,1,31
74,3,31
74,12,31
74,18,31
74,19,31
74,20,31
74,27,31
74,33,31
74,34,31
74,35,31
74,36,31
74,67,31
75,2,31
75,12,31
75,15,31
75,16,31
75,17,31
75,19,31
75,20,31
75,21,31
75,26,31
75,29,31
75,37,31
75,49,31
75,66,31
76,15,31
76,16,31
76,17,31
76,20,31
76,22,31
76,23,31
76,25,31
76,29,31
76,30,31
76,35,31
76,36,31
76,48,31
76,50,31
76,57,31
76,58,31
76,59,31
76,66,31
76,76,31
76,77,31
76,78,31
77,23,31
77,26,31
77,29,31
77,30,31
77,32,31
77,33,31
77,35,31
77,48,31
77,50,31
78,19,31
78,23,31
78,28,31
78,49,31
79,20,31
79,21,31
79,22,31
79,29,31
79,30,31
1,14,32
1,16,32
1,34,32
1,35,32
1,36,32
1,46,32
1,47,32
1,60,32
1,61,32
2,14,32
2,17,32
2,35,32
2,37,32
2,45,32
2,47,32
2,60,32
2,61,32
3,15,32
3,16,32
3,17,32
3,32,32
3,37,32
3,45,32
3,65,32
3,66,32
3,69,32
3,70,32
4,30,32
4,31,32
4,36,32
4,44,32
4,46,32
4,56,32
4,57,32
4,65,32
4,66,32
4,67,32
4,69,32
5,30,32
5,32,32
5,35,32
5,44,32
5,46,32
5,49,32
5,56,32
5,57,32
5,61,32
5,62,32
5,65,32
5,67,32
5,68,32
6,9,32
6,10,32
6,11,32
6,25,32
6,30,32
6,41,32
6,47,32
6,49,32
7,9,32
7,12,32
7,13,32
7,24,32
7,26,32
7,27,32
7,34,32
7,40,32
7,45,32
7,49,32
8,5,32
8,6,32
8,7,32
8,9,32
8,10,32
8,12,32
8,23,32
8,24,32
8,28,32
8,34,32
8,36,32
8,37,32
8,40,32
8,41,32
8,42,32
8,43,32
8,44,32
8,59,32
8,63,32
8,64,32
9,3,32
9,5,32
9,23,32
9,24,32
9,25,32
9,33,32
9,34,32
9,36,32
9,37,32
9,41,32
9,42,32
9,43,32
9,59,32
9,60,32
9,61,32
9,63,32
9,64,32
10,2,32
10,3,32
10,7,32
10,10,32
10,13,32
10,24,32
10,34,32
10,42,32
10,48,32
10,59,32
10,60,32
10,62,32
10,63,32
11,1,32
11,2,32
11,8,32
11,9,32
11,13,32
11,17,32
11,28,32
11,34,32
11,35,32
11,36,32
11,46,32
11,47,32
11,49,32
11,50,32
11,58,32
11,59,32
11,62,32
12,2,32
12,3,32
12,8,32
12,10,32
12,11,32
12,17,32
12,18,32
12,19,32
12,20,32
12,25,32
12,28,32
12,33,32
12,37,32
12,46,32
12,47,32
12,48,32
12,60,32
13,3,32
13,17,32
13,21,32
13,32,32
13,36,32
13,38,32
13,39,32
13,60,32
14,18,32
14,19,32
14,20,32
14,24,32
14,28,32
14,29,32
14,31,32
14,36,32
14,38,32
14,39,32
15,19,32
15,25,32
15,60,32
15,61,32
15,62,32
16,26,32
16,32,32
16,36,32
16,66,32
16,74,32
16,75,32
17,27,32
17,31,32
17,32,32
17,36,32
17,65,32
17,67,32
17,74,32
17,75,32
18,7,32
18,8,32
18,27,32
18,28,32
18,29,32
18,32,32
18,38,32
18,64,32
18,65,32
18,67,32
18,68,32
19,7,32
19,8,32
19,21,32
19,22,32
19,27,32
19,30,32
19,31,32
19,32,32
19,35,32
19,65,32
19,67,32
20,21,32
20,24,32
20,28,32
20,29,32
20,32,32
20,37,32
20,65,32
20,66,32
20,70,32
20,71,32
21,21,32
21,25,32
21,29,32
21,30,32
21,32,32
21,65,32
21,67,32
21,72,32
21,77,32
21,78,32
22,9,32
22,15,32
22,22,32
22,23,32
22,25,32
22,26,32
22,29,32
22,33,32
22,63,32
22,64,32
22,66,32
22,69,32
22,70,32
22,71,32
22,76,32
22,79,32
23,8,32
23,15,32
23,28,32
23,35,32
23,36,32
23,37,32
23,39,32
23,63,32
23,64,32
23,65,32
23,70,32
23,71,32
23,72,32
23,77,32
23,79,32
24,8,32
24,12,32
24,16,32
24,22,32
24,25,32
24,26,32
24,28,32
24,29,32
24,39,32
24,41,32
24,62,32
24,69,32
24,72,32
24,74,32
24,78,32
25,7,32
25,8,32
25,10,32
25,11,32
25,15,32
25,22,32
25,23,32
25,25,32
25,26,32
25,28,32
25,33,32
25,34,32
25,35,32
25,37,32
25,39,32
25,41,32
25,59,32
25,63,32
25,65,32
25,66,32
25,67,32
25,70,32
25,72,32
25,74,32
26,10,32
26,11,32
26,18,32
26,19,32
26,20,32
26,32,32
26,38,32
26,39,32
26,41,32
26,42,32
26,58,32
26,60,32
26,61,32
26,69,32
26,73,32
27,18,32
27,19,32
27,20,32
27,36,32
27,38,32
27,39,32
27,57,32
27,61,32
27,64,32
27,66,32
27,67,32
27,77,32
28,17,32
28,21,32
28,32,32
28,39,32
28,57,32
28,59,32
28,60,32
28,61,32
28,65,32
28,66,32
28,77,32
29,17,32
29,19,32
29,20,32
29,34,32
29,36,32
29,37,32
29,40,32
29,41,32
29,43,32
29,54,32
29,55,32
29,57,32
29,60,32
29,71,32
29,72,32
29,76,32
29,78,32
30,18,32
30,19,32
30,20,32
30,36,32
30,37,32
30,42,32
30,54,32
30,55,32
30,59,32
30,71,32
30,72,32
30,77,32
31,35,32
31,36,32
31,56,32
31,57,32
31,59,32
31,77,32
32,7,32
32,57,32
33,6,32
33,7,32
33,8,32
33,58,32
33,62,32
34,5,32
34,6,32
34,8,32
34,9,32
34,58,32
34,62,32
35,4,32
35,5,32
35,9,32
35,10,32
35,13,32
35,14,32
35,50,32
35,51,32
35,59,32
35,62,32
35,74,32
35,75,32
36,5,32
36,6,32
36,8,32
36,9,32
36,13,32
36,14,32
36,50,32
36,51,32
36,74,32
36,75,32
37,13,32
37,26,32
37,49,32
37,53,32
38,13,32
38,14,32
38,19,32
38,20,32
38,21,32
38,22,32
38,26,32
